title,rating,body,author,date
Estamos entendiéndonos,"4,0 de 5 estrellas","Aún no he conseguido manejar todas sus funciones. La compramos porque había bajado considerablemente el precio desde navidad y es cierto que nunca en mi vida he tomado tanto café, le da un gusto muy rico y con la espuma que hace, te da un mekor acabado respecto a los de las cafeterías. Como regalo o gran capricho si eres amante del café, la recomiendo.",IFT,Revisado en España el 26 de mayo de 2023
Servicio técnico penoso,"4,0 de 5 estrellas","Tras tres años utilizando esta cafetera, y estando satisfechos, hemos necesitado el servicio técnico porque se bloqueó haciendo la limpieza. Tanto la atención al cliente de Delonghi como el del servicio técnico de mi ciudad han sido penosos. Llevamos más de un mes esperando presupuesto y con la cafetera que llevamos al servicio técnico, que sigue allí. Fue muy complicado contactarles, no contestan nunca al teléfono y les cuesta 1 semana contestar al correo. La ayuda prestada por la marca fue totalmente improductiva y también 1 semana para cada contestación. Esto te hace pensar si volver a comprar algún producto de esta marca.",Esther,Revisado en España el 30 de noviembre de 2022
Calidad precio Buena,"4,0 de 5 estrellas","Cafetera muy comoda sobre todo su llenado de agua y limpieza todo por la parte delantera importante dependiendo de donde se vaya a colocar.No le doy un 5 porque no me gusta que gaste tanta agua pues hace limpieza cuando se conecta y cuando se desconecta, pero bueno supongo que seran todas iguales y tambien el molinillo hace bastante ruido, lo cual es un poco molesto cuando preparas un cafe a las 6 de la mañana.",Roberto,Revisado en España el 18 de enero de 2023
Fácil de usar,"4,0 de 5 estrellas","Hace un año que la tengo. En general la experiencia es bastante buena. Muy sencilla de usar. El mantenimiento básico es ir vaciando y lavar el cajón del café usado. Con mi uso (tres cafés al día) hago descalcificaciones cada tres meses, aproximadamente (te avisa la máquina).
El punto de molido para obtener crema ya viene definido, con lo que no habría que modificarlo. Si se quiere hacer he leído que se ha de hacer sólo cuando la máquina está moliendo, un poco raro.
Para obtener una buena crema es necesario usar un buen café (tostado 100% natural) y tener el contenedor de granos de café lleno.",David Bernabeu,Revisado en España el 6 de noviembre de 2022
Cafetera de 10,"4,0 de 5 estrellas","Muy contenta, hace unos cafés de 10, volvería a comprarla, en la familia somos 3 los que la tenemos.",Noelia,Revisado en España el 22 de octubre de 2023
Perfecto,"4,0 de 5 estrellas","Si te gusta el café es perfecta y muy fácil de usar,por fin le digo adiós a las cápsulas y empiezo a disfrutar de buen cafe",Ousama el fassi taib,Revisado en España el 27 de agosto de 2023
Funciona bien,"4,0 de 5 estrellas","Edito: La primera la he devuelto porque marca avería por las mañanas. Como a otro usuario que he leído, se arreglaba desenchufandola. En espera del reemplazo...
La máquina en si está bien y funciona muy correctamente, una vez leídas las instrucciones resulta fácil su uso. Yo venía de un espumador de vaso y una cafetera italiana. Molía café en grano para la semana yo mismo. Me cansé después de un año de toda esa parafernalia y compré esta máquina. El resultado no es muy diferente por no decir idéntico, si acaso el café resulta un punto más suave, menos ácido pero es una diferencia sutil. Estoy contento? Pues sí pero por casi 300 euros quizá esperaba más. Ojo la máquina funciona sin pega, si acaso que es algo ruidosa comparada con una no automática. Pero cómoda si que es, ya no me da pereza hacerme un café. Le doy solo 4 estrellas porque quizá esperaba un milagro al gastar ese dinero en una cafetera y lo del ruido pues depende a que hora puede ser una molestia que con cerrar la puerta de la cocina se soluciona. El tema de las limpiezas con agua al encender y apagar la máquina que la gente comenta para mi no resulta molesto. Es más la de inicio la uso para calentar el vaso, prefiero eso un millón de veces a tener que fregar cacharros. Si en un tiempo no da problemas y sigue pareciéndome igual de cómoda (viniendo del cacharreo que venía me parece muy cómoda pero si vienes de una de cápsulas puedes opinar diferente) quizá edite y dé 5 estrellas.",felipe eduardo fernandez,Revisado en España el 17 de agosto de 2017
Hace mucho ruido y el deposito de agua es perqueño,"4,0 de 5 estrellas","Hace mucho ruido y el deposito de agua es perqueño
Es muy incomoda para el uso de cafe molido",MRicardo,Revisado en España el 19 de agosto de 2023
Café,"4,0 de 5 estrellas","Cafetera ideal , te tuesta el grano, no tienes desperdicio, ya que consume el café que necesita. Para mi lo mejor es el ahorro en café.
Pero hacer leche con espuma no me parece sencillo.",Susana,Revisado en España el 15 de mayo de 2023
Buen café,"4,0 de 5 estrellas","En general estoy contento con la compra, hace un café estupendo, eso sí, hay que leerse bien las instrucciones y probar como mínimo 6 o 7 cafés antes. Jamás usar mezclas de café que no sean naturales ni torrefactos sino os cargais la cafetera.",mmesquida,Revisado en España el 24 de junio de 2023
Muy buena,"4,0 de 5 estrellas","La maquina es muy buena y hace excelente café. Lo único malo es que hace limpieza al encender y al apagar y se apaga sola a los 30 min de inactividad, por lo que no se puede evitar el gasto de agua.",Pilar Varela,Revisado en España el 17 de abril de 2023
Enorme cafetera,"4,0 de 5 estrellas","He usado todas las cafeteras y necesitaba ver como era una automática, me paraba el excesivo precio y esta me llamaba la atención por su relativo costo bajo solo en Amazon, aunque es un modelo ya antiguo pues hay otros mas modernos esta cafetera tiene todo lo que yo pedía, que moliera, que aceptara café ya molido, que no se limpie manualmente cada vez que se necesite un café, esta maquina se limpia sola, queda el poso en un recipiente que cuando se llena te avisa para su vacío, por ponerle un pero se lava al encender y al apagar con el consiguiente gasto de agua, que no es tal si recordamos las semiautomáticas que hay que limpiar el cazo cada vez que se usan.
Deciros que tiene un temporizador que si detecta que pasan 3 m sin usar se desconecta y hay que darle a un botón para que caliente de nuevo el agua, aunque si te soy sincero creo que hay un método para que dure mas sin usar calentando el agua,
Es relativamente silenciosa, el ruido de la molienda es el que es y eso suena.
Los capuchinos de lujo, por fin una cafetera que funciona el vapor en condiciones.<por lo demás no es muy grande le cabe casi medio kilo de cafe en grano en su recipiente, es muy tonta a la hora de usar el molido ya que si no esta caliente desperdicia este café si lo has echado antes.
Es muy fácil de usar una vez que te acostumbras a ella y el café sale a tu gusto después de probar unas cuantas veces en mi caso pocas, se desmonta muy fácil para su limpieza.",zenitramaral,Revisado en España el 18 de diciembre de 2016
De momento contento,"4,0 de 5 estrellas","Cafetera en principio bien, servicio tecnico de la marca muy pésimo. Me vino mal desde un principio, la cambie a traves de la marca (1 mes tardó) y cuando vino le faltaban piezas, y luego no habia forma de que me atendieran a la reclamación. Al final termine devolviendo el producto y amazon me la reembolsó y volví a comprar otra.",Jesus,Revisado en España el 15 de enero de 2023
Cumple sin ser excepcional,"4,0 de 5 estrellas","Vengo ya de dos cafeteras anteriores marca Saeco con lo que puedo compararla con ellas. Calidad de los materiales correcta. Muchas posibilidades de personalización del café: temperatura, grado de molido, cantidad de café, standby...Consumo de agua cuando enciendes y apagas importante: el depósito a mi me da para 6 cafés si no los tomas seguidos y debes encender y apagar cada vez. Equipo de erogación fácil de limpiar pero con materiales que no me dan mucha confianza...ya veremos. El café sale con cuerpo y con crema si aciertas en el molido y en la cantidad, pero eso cuenta algunos cafés. Eso si, por mucho que te esfuerces, nunca saldrán como los de la cafetería ni como los de cápsulas de buena calidad, tipo nexpresso...esta máquina de café es para café natural 100% (sin azúcar quemada y sin química). El depósito de posos es enorme: tiene espacio para más de 15 descargas (mi anterior máquina menos de 6) y el del agua residual también tiene una gran capacidad. El mantenimiento del grupo de erogación (limpieza con agua de los restos de café) se debe realizar una vez al més (en mi anterior máquina una vez a la semana). Interesante la opción de poder utilizar otro tipo de café (en mi caso descafeinado): se introduce por un orificio en la parte superior y debe estar molido...un detalle a tener en cuenta. En definitiva, una buena máquina que hace su servicio correctamente...por ahora.",Xavi,Revisado en España el 19 de marzo de 2018
Funciona bien,"4,0 de 5 estrellas",Es muy facil de utilizar,silvia,Revisado en España el 7 de octubre de 2023
Buena compra,"4,0 de 5 estrellas","Ha sido una buena compra. Yo usaba las de cápsulas. Esta supone un buen ahorro en café con el tiempo y por supuesto la diferencia entre un café con esta cafetera y la de cápsulas es abismal. Resulta un poco complicada en un principio, ajustarla para un sabor óptimo del café, pero en cuanto lo logras, es una maravilla.",Javier S.,Revisado en España el 2 de febrero de 2023
Sabiéndola manejar y comprando buen café,"4,0 de 5 estrellas","Hace un café magnífico, también depende del agua que uses",Victor Alexis,Revisado en España el 12 de septiembre de 2023
A la larga mucho más económica que una cafetera de cápsulas.,"4,0 de 5 estrellas","Cafetera con una buena relación calidad precio. Se puede regular la intensidad del cafe, la cremosidad e incluso la temperatura. Eso sí, utilizar siempre café natural y agua de baja mineralización. En cada servicio realiza un pequeño enjuague lo cual hace aumentar el consumo de agua pero aún así, resulta mucho más económica que una cafetera de cápsulas ( 1kg de café cuesta de media 8 €) y la calidad depende del café que se utiliza. La descalcificación resulta un poco engorrosa, ya que el proceso dura aproximadamente 40 minutos, aunque es una operación que se realiza dos veces al año, dependiendo de la dureza del agua. El resto del mantenimiento es sencillo, solamente mantener limpio el depósito de los posos de café y una vez al mes extraer el infusor para retirar los restos de café sumergiendolo en agua. También puede hacer café a partir de café molido.",francesc Orriols Martinez,Revisado en España el 19 de julio de 2020
Buena cafetera,"4,0 de 5 estrellas",He tardado unos días en ajustarla para dar buen café pero finalmente va muy bien. Estoy contento con la compra.,Marc Bonamusa,Revisado en España el 22 de julio de 2023
Muy bien calidad-precio,"4,0 de 5 estrellas","Hace una semana que la tengo y en general estoy bastante satisfecho. Es muy cómoda, el café sale muy rico, un café en grano normalito, buena temperatura, fácil de usar mirando las instrucciones...muy personalizable...
Una pega, tomo el café descafeinado excepto al levantarme, por eso me incliné por esta cafetera, por tener un depósito independiente para café molido. Este, a diferencia del que muele, sale muy aguado y flojo y no hay opción de regularlo. Me incliné por esta máquina por la opción de los dos cafés. Dude si devolverla pero la compré reacondicionada (simplemente sin la caja original, nueva, por 240€) y he comprobado que aún sin la opción del café molido no hay superautomaticas en mejores condiciones.
Hace menos ruido que la de cápsulas; gasta un poco de agua en la autolimpieza pero menos de la que empleariamos en lavar una italiana, y nos aseguramos de que cada café sale con agua totalmente limpia.
Aún no he tenido que descalificar. De momento estoy bastante satisfecho.",Rodrigo,Revisado en España el 30 de octubre de 2019
Esta bien,"4,0 de 5 estrellas","Es general está bien, tiene algunas cosas que mejorar, pero está bien",Fer Ant,Revisado en España el 30 de julio de 2023
Buena cafetera!!!,"4,0 de 5 estrellas","El producto lo he usado para mi casa, me ha gustado lo fácil que es su utilización y el gran café que hace, como punto negativo le puedo poner que gasta mucha agua para su limpieza.",pilar,Revisado en España el 11 de febrero de 2023
¿Por qué no la compré antes?,"4,0 de 5 estrellas","Aficionado al buen café, me dejé arrastrar como tantos por el café en cápsulas, durante años. Limpio, rápido y solvente. Demasiado cómodo como para moler, mezclar, limpiar,.. Pero la vida, si uno es cafetero de verdad, está para ser auténtico. Y con esta cafetera he vuelto a descubrir el sentido de apreciar un buen café. Sin duda, es más lento y menos limpio que antes. Pero merece la pena. He tardado dos meses en encontrar el café en grano de mi gusto, aprender a manejar la presión, grado de molido,... Pero una vez que lo consigues, te dices: Por qué no lo hice antes",FABIAN,Revisado en España el 12 de mayo de 2021
Muy cómoda,"4,0 de 5 estrellas","Es una muy buena cafetera, muele para cada utilización. Se necesita un tiempo para conseguir el punto que a uno le gusta. Se puede utilizar también Café molido, pero no tiene depósito... hay que servir para cada utilización.
El proceso de descalcificacion es más sencillo de hacer de lo que parece.",Alberto Larrea,Revisado en España el 13 de noviembre de 2022
Casi perfecta,"4,0 de 5 estrellas","La única pega, a mi juicio, que se le puede poner, es que el primer café no alcanza una buena temperatura. Si se hacen varios seguidos a partir del segundo la temperatura es aceptable. Si solo vas a hacer uno, calienta el pocillo o lo tomarás bastante frío. Es una pena que éstas máquinas no tengan una resistencia para calentar los pocillos y mantenerlos en cuanto se enciende. ¿Qué tengo que hacer? Poner agua en un pocillo y calentarla en el microondas 30 segundos. También podría usar el vapor, pero para que la máquina alcance la temperatura de vapor hace falta más tiempo que en el microondas. Otro problema que tengo, pero con ésta y cualquier otra, es que yo uso agua embotellada porque el agua del grifo no tiene buen sabor, entonces gasto más agua en el proceso de limpieza que en la preparación del café. Si no fuera por éstas pequeñas cosas, la cafetera es perfecta.",Pablo Blanco,Revisado en España el 21 de diciembre de 2019
Versatil,"4,0 de 5 estrellas","Todo muy manual. Se agradece.
Solo me esta fallando que el goteo inicial de limpieza cae fuera del hueco habilitado para ello y no se si se puede ajustar.
Creo que acabara manchando la bandeja recoge gotas.",Santitex,Revisado en España el 26 de febrero de 2023
Girad el molinillo del café al nº3,"4,0 de 5 estrellas","La cafetera es genial, no le pongo 5 estrellas por dos motivos principales: la primera, una absoluta falta de un manual de instrucciones en condiciones que te explique que EL MOLINILLO DEL CAFE SOLO SE DEBE MOVER CUANDO ESTÁ EN FUNCIONAMIENTO; la segunda, el gastar un poquito de agua en cada encendido y apagado es molesto. Por lo demás, si ponéis el molinillo del molido del café al nº3 y la ruleta de delante al máximo, saldrá un café excelente.",Jorge Lozano Alarcón,Revisado en España el 9 de enero de 2022
Cafetera de bar en casa,"4,0 de 5 estrellas",Una cafetera más que fiable y probada. Muy recomendable para los amantes del café recien molido a un muy buen precio. Ha venido sin la rejilla de acero inoxidable para poner las tazas en la parte superior. No entiendo como puede pasar estas cosas en un producto empaquetado nuevo,Xavi,Revisado en España el 3 de enero de 2023
Con paciencia se consigue un magnífico café sin contaminar el medio ambiente.,"4,0 de 5 estrellas","He decir que hace una semanita que me ha llegado. El primer dia, con la prisa y la ilusión, nos volvimos un poco locos para ajustar mínimamente la máquina. Después de tirar unos cuantos cafés e ir ajustando a más fino el molinillo y aumentando la cantidad de café hemos logrado un café bastante a nuestro gusto. Lo único negativo que le veo es el alto consumo de agua para la limpieza que hace cada vez que se enciende y se apaga. He calculado que si enciendo y apago la máquina para hacer un solo café con leche gasto unos 200 cl. La parte posítiva es que el circuito de la máquina está mucho más limpio. Y personalmente lo más positivo de todo es que he dejado de hacer residuos contaminantes con las capsulas de aluminio. Los restos de café los aprovecho para mis plantas.",Maria Bardina,Revisado en España el 15 de febrero de 2020
Buen café,"4,0 de 5 estrellas","Buena cafetera aunque al principio es un poco dificil para ajustar el punto de café que se quiere.
Fácil de limpiar y esteticamente es bonita.
En mi opinión, es una cafetera cara aunque entiendo que será porque son más duraderas.",Marta,Revisado en España el 6 de febrero de 2023
Las más económica dentro de la marca,"4,0 de 5 estrellas","En mi caso a sustituido a una Saeco Minuto que he utilizado durante 7 años hasta que se estropeó. Tenía claro que quería una de las mismas características pero de la marca De’longui. Ésta es la más económica de la marca y no pretendía gastar más dinero, con ésta me es suficiente para tomar un buen café ya que en casa somos muy cafeteros. En líneas generales estoy contento con la compra, es lo que esperaba. Un punto negativo es que utiliza demasiada agua en las limpiezas. Aunque estoy contento con la compra realizada. Ver el vídeo que adjunto de su funcionamiento. Espero les haya servido mi opinión. Saludos!",Luis Francisco Rosique Martinez,Revisado en España el 30 de agosto de 2021
Buena máquina,"4,0 de 5 estrellas","Llevamos tres meses con ella y de momento, ningún pero. Hace un excelente café, a gusto de todos los consumidores, es decir, con todas las variantes de preparación. En este sentido, valoro tanto que se pueda cortar la erogación del café, como su prolongación, ya que siempre puedes corregir la cantidad de agua que precisas. Quizá si que tira mucha agua al encender y apagar, pero si eso es necesario para prolongar el buen funcionamiento de la máquina, entonces nada que objetar. En resumen, muy buena máquina, recomendable a los amantes del café, que no quieran estar tirando cápsulas a cada momento y a los que buscan multiples posibilidades de preparación.",Jaume,Revisado en España el 26 de agosto de 2020
Muy cómoda,"4,0 de 5 estrellas","Solo llevo 2 semanas con ella. Me parece muy cómoda. Viene muy bien explicada en el libro de instrucciones. Se puede configurar la cantidad de café que se usa en cada molienda también la cantidad de agua para cada café. Sencillo para quitar el depósito de posos y limpiarlo. El depósito del agua también se quita y se pone con mucha facilidad. El agua del deposito dura poco porque gasta agua cada vez que se enciende para precalentar y cada vez que se apaga papara limpiar, lo que está muy bien. El café largo que tomo por la mañanas me gusta mucho, sin embargo el expreso corto todavía no le he cogido el tacto, sigo aumentando poco la cantidad de café que se muele para ver si sale con más cuerpo, estoy en ello, si no lo consigo cambiaré a otro café. No la he probado con café molido, tampoco he probado el calienta leches. Es cara pero creo que merece la pena.",Antonio,Revisado en España el 1 de junio de 2016
Rapidez y simplicidad,"4,0 de 5 estrellas","Facilidad de uso,",Antsalcer,Revisado en España el 22 de mayo de 2023
cafetera,"4,0 de 5 estrellas","la cafetera es muy facil de usar, el cafe nos salio como nos gustaba desde el principio, usamos cafe de calidad sin ser torrefacto como indicaban otros usuarios para no tupir el filtro y se limpia facil, un mes de uso y encantados con la compra, es un poco ruidosa por si te haces los cafes muy pronto por la mañana, pero es rapida haciendolos.",Enrique,Revisado en España el 15 de enero de 2022
El café en casa,"4,0 de 5 estrellas","El café está bueno, pero por mucho que regule, no consigo que salga crema",Cliente Amazon,Revisado en España el 11 de marzo de 2023
Con paciencia consigues el cafe cremoso,"4,0 de 5 estrellas","La cafetera está muy bien, aunque tendrás que hacer varios cafés para que te salga un café cremoso. Hay que ser un avezado lector de instrucciones para conseguir entender todo. Aun no me ha pasado lo del aviso de limpieza que he leído en otros comentarios. Es importante el café que uses. Lo del descafeinado aun no lo he conseguido, pero seguiré intentándolo.",Carolina,Revisado en España el 16 de enero de 2022
Fácil de usar,"4,0 de 5 estrellas","Limpia, no ensucia tanto, como otras, y fácil de usar",Juan lu,Revisado en España el 10 de mayo de 2023
Bien pero le sobra la una autolimpieza.,"4,0 de 5 estrellas","La cafetera esta genial, para mi gusto le sobra una autoimpieza, se limpia cuando se apaga y cuando se enciende, gastando asi agua y consumo de luz.

Ceeo que con una sola limpieza, ya sea al apagado o al encendido, le bastaría,",David V,Revisado en España el 24 de septiembre de 2022
Es fácil de usar y hace muy buen café,"4,0 de 5 estrellas","Hace muy buen café y lo que no me gusta tanto es que gasta demasiada agua en el encendido y el apagado, por eso no le pongo 5 estrellas.",Susana,Revisado en España el 6 de noviembre de 2022
Mola mucho esta cafetera,"4,0 de 5 estrellas","Si buscas una cafetera con molinillo integrado y que al darle a un botón te haga un café, esta es la tuya. Sin dejarte una pasta tienes una cafetera correcta, extrae bien el café y hace cafés decentes. Al principio te volverás un poco loco ajustando la molienda, temperatura e intensidad. Pero una vez conseguído esto, solo es buscar un café decentey la magia surgirá.",David Galan,Revisado en España el 13 de marzo de 2022
"Muy bien. Muele cafe de 10, calienta leche+espuma. Fácil usar","4,0 de 5 estrellas","La cafetera funciona genial. Café como de cafetera de bar. Muele perfectamente el café y con la parte de calentar leche se calienta perfectamente y si se desea hace espuma. Fácil de usar, buena presión 15 bares.
Antes de hacer café hay que pulsar botón para que se limpie el circuito ( bastante limpio)",Sara,Revisado en España el 9 de enero de 2022
Funciona muy bien,"4,0 de 5 estrellas","Buen funcionamiento, café sale bien, y una vez configurada fácil de usar y limpiar. Leí alguna queja de usuarios que tenían que descalificar al poco tiempo de comprarla. A mí me pasó a los dos meses, pero se debe a que de fábrica viene configurada asumiendo que es zona de agua ""dura"". Si no es el caso, le puedes cambiar la configuración en función de la dureza de tu zona (muy blanda en Madrid) y se soluciona.",JESUS MARTINEZ DE LA ROSA,Revisado en España el 17 de agosto de 2021
Falta tira dureza agua publicitada en la imagen de accesorios),"4,0 de 5 estrellas",A falta de comprobar su funcionamiento todo correcto . Bien embalada y con todos sus precintos en su sitio ...lo que no me gusta nada en absoluto es que aquí en Amazon se publicite con unos accesorios en concreto y luego resulta que la tira para comprobar la dureza del agua no viene incluida .. o sea que entienda que la imagen de la descripción está obsoleta... Deberían controlar más esto pq luego pasa lo que pasa,Cliente Amazon,Revisado en España el 6 de julio de 2021
Fácil de usar,"4,0 de 5 estrellas",Es muy bonita y hace un café estupendo,Ricardo,Revisado en España el 14 de febrero de 2023
Tenía buenas espectativas.,"4,0 de 5 estrellas",Es difícil cogerle el punto de gusto al café y al espumar la leche con el vaporizador echa un poco de agua y estropea el sabor.,Luis Alfonso Jimenez Mora,Revisado en España el 28 de noviembre de 2022
Discreta y barata,"4,0 de 5 estrellas",Muy buena cafetera. Muy facil de ajustar la intensidad y el sabor y a un precio muy bueno. Si te gusta el cafe recien molido y hecho biena compra. Tambien para te jajaja,Raul B.P,Revisado en España el 27 de septiembre de 2022
Buena cafetera,"4,0 de 5 estrellas","Muy fácil de usar. Quizás lo peor es que sale bastante más aguado el café que en una italiana, pero a nosotros nos vale. Como dicen, consume bastante agua, ya que limpia al encender y al apagar. Pero esto también consigue que el café salga caliente desde el primero.",Jorge Varela,Revisado en España el 17 de abril de 2022
Nada,"4,0 de 5 estrellas",Muy bien,Muy bien,Revisado en España el 1 de mayo de 2023
A priori buena compra,"4,0 de 5 estrellas","Llevamos 1 mes con ella y todo muy bien. Hemos hecho café con café en grano y molido y los dos han salido muy bien. Hemos ajustado el molinillo colo casi todos y el cafe sale a nuestro gusto. Ahora a ver con el paso del tiempo y el uso si sigue así, pero en principio muy contentos con ella.",Rubén Cerdeira,Revisado en España el 22 de octubre de 2021
Estética bonita. Hace buenos cafés.,"4,0 de 5 estrellas","La compré a pesar de haber tenido que devolver otra 2 De Longhi de otro modelo, ya que me duraron 1 mes. Amazon como siempre impecable en su respuesta. De hecho solo volví a elegir la marca por estar Amazon de por medio. Por ahora...2 meses, sin problemas.",fabian k.,Revisado en España el 3 de enero de 2022
Gran sabor y limpieza automática,"5,0 de 5 estrellas","Durante muchos años he sido usuario de cafeteras de cápsulas, y aprovechando que la última que tenía se me rompió, decidí meterme de lleno en el estudio de cafeteras superautomáticas. Es decir, no soy ningún experto en la materia, solo un usuario al que le gusta mucho el café.
Después de un estudio bastante pormenorizado del mercado, me decidí por este modelo, del cual podréis encontrar mucha información (y de gente que sabe de lo que habla) por internet.
A modo de resumen, os diré que después de dos meses de uso tanto mi mujer como yo estamos encantados con la cafetera. Todo lo que ya se ha escrito sobre ella es cierto, a saber:
- Cuando muele hace bastante ruido (nosotros la tenemos en un armario y se nota menos).
- El proceso de auto-limpieza consume mucha agua, pero lo compensa con creces.
- En mi región, que es de agua muy dura, en dos meses ya nos ha pedido que la descalcifiquemos dos veces. Utilizamos un descalcificador universal, y de momento perfecto.
- Si seleccionamos un molido muy fino (menor que 3), es verdad que le cuesta mucho salir el café; yo la tengo al 3 1/2 y va de maravilla.
- El sabor del café es espectacular (también depende del café que utilicéis, claro).
- Te indica cuándo tienes que añadir agua, y cuando vaciar los posos de café.
- Tiene un compartimento para hacer una taza con café molido.
- El capuchinador es de muy fácil uso, y hace una espuma de leche espectacular.
etc...
Yo no soy quién para recomendar un producto u otro, pero sí que os puedo decir que estoy muy contento con la cafetera y que no me arrepiento para nada de su compra, pese a la inversión económica que supone.",Cliente Amazon,Revisado en España el 30 de marzo de 2020
Calidad precio excelente,"5,0 de 5 estrellas",La compre de oferta por 309€ ya que en la oficina tenemos una Jura E9 pero no quería gastarme tanto. Es de las más baratas en cuanto a cafeteras superautomaticas pero con los modos y regulaciones que tiene es más que suficiente y el café sale buenísimo.,Enric Alonso Fernandez,Revisado en España el 29 de febrero de 2024
Muy buena Cafetera con algunos puntos a considerar,"5,0 de 5 estrellas","Estaba acostumbrado a tomar café solo en cafeterías y debido al confinamiento decidí comprar una cafetera automática. En general puedo decir que ha sido una muy buena compra. Ahora hago en casa unos cafes muy ricos y como hobbie estoy probando distintos tipos de cafes :).
Puntos positivos: posibilidad de probar diferentes tipos de café en grano, mejor aroma y sabor al estar el café recién molido, seleccionar el tamaño del molido y temperatura en función del gusto de cada uno. Además, uno de las cosas que más utilizamos en casa es el “espumador”, ya que funciona muy rápido (20 o 30 segundos) y al quedar cremoso cambia considerablemente el sabor de un café leche.
Comentarios generales:
• Esta cafetera necesita descalcificarse periódicamente (sale una alerta/warning en la cafetera), en nuestro caso hacemos unos 5 cafés al día y de momento la descalcificamos cada 15 días. Para evitar o reducir la calcificación en casa utilizamos agua de mineralización muy débil (e.g. Bezoya).
• Cada vez que encendemos la cafetera o la apagamos, la cafetera realiza como un ciclo de limpieza automáticamente, en la que se utiliza cierta cantidad de agua para limpiar el circuito, la cual cae finalmente en la base (recipiente). En este sentido, la cafetera no tiene ningún warning digital que indique que el recipiente está lleno. Solo tiene en la base una boya roja, que sube y sobresale cuando el recipiente está lleno. Por ello, hay que estar atentos!. Alternativamente se puede tener un vaso a mano para tirar directamente en el fregadero el agua del ciclo de limpieza.",leonardo carpio,Revisado en España el 2 de junio de 2020
Estupendo café,"5,0 de 5 estrellas","Recomendable, hace muy buenos cafés, y el sistema de leche funciona muy bien.
Hacer un buen café por las mañanas no cuesta nada, con un botón tienes un café en cuestión de segundos.",Jonathan Torres,Revisado en España el 7 de marzo de 2024
6 años y como el primer día,"5,0 de 5 estrellas","Esta es probablemente de las mejores inversiones que he hecho en mi vida.
Es algo más cara que cualquier cafetera de cápsulas o espresso, ahora bien, si la cuidas (y no es más que descalcificar cada varios meses y limpiar un poco el infusor aprovechando) dura muchos muchos años haciendo bastantes cafés a diario. Lo mismo yo he tenido suerte y he comprado “la magnífica” de la producción, pero si revienta mañana, la vuelvo a comprar sin dudarlo.
Es importante configurarla bien en función de cómo te guste el café (intenso, cremoso y corto en mi caso) y el tamaño de grano que uses (siempre tueste natural). A mi no me vale cualquier café y en esta máquina sale realmente bueno.
Nada que ver con los artificios de las cápsulas, aquí consigues crema de café de manera natural y dejas de generar tanto residuo. Además, el café sale significativamente más barato al ser en grano.
Una pedazo de máquina.",Francesc Pascual,Revisado en España el 4 de marzo de 2023
"Muy buena cafetera, pero hay que aprender a sacar todo el partido","5,0 de 5 estrellas","He esperado a que pasasen 4 meses desde su adquisición.

Principalmente, la satisfacción o no depende de dos factores fundamentales:

1.- Cofigurarla a nuestro gusto: temperatura de funcionamiento, grosor del molido (hay que seguir bien las instrucciones) y cantidad de café (la rueda central)
2.- Utilizar un café de calidad (nunca torrefacto ni mezcla), y con esto no me refiero a un café especialmente caro, pero los que suelen vender en supermercados dejan bastante que desear y muchos los que se ofertan como ""gourmet"" suelen tener de ""exclusivo"" el precio. Una opción personal es comprarlo en Cafés la Mexicana (la tienda online funciona muy bien), por calidad y porque tuestan el café ellos mismos (no hay más que ver que recomiendan su consumo antes de un mes para que no pierda aroma).

No se puede protestar de que el café tiene poca intensidad si usamos un grano demasiado suave o no hemos configurado bien la cafetera.

Por otro lado, es cierto que consume bastante agua, pero los enjuagues que hace aseguran la higiene y buen funcionamiento de la máquina. Un truco, para que no se llene enseguida la bandeja de recogida de agua es poner un recipiente al encender o apagar, y así solo tendremos que retirarla cuando nos indique que se ha llenado el recipiente de restos de café (restos que sirven de abono a las plantas).

Quizá un punto negativo es que la opción de dos cafés los prepara menos intensos que el individual (yo creo que usa la misma cantidad para uno que para dos).

La espuma de leche queda perfecta.

Lo dicho, muy buena opción para los amantes del café, siempre que se tenga sitio, pues es bastante voluminosa.

En mi casa venimos de nespresso desde hace muchos años y, cuando uno se hace con la máquina, esta supera el producto final y se amortiza rápidamente (en casa podemos llegar a tomar seis o siete cafés al día).",Santyago,Revisado en España el 10 de agosto de 2017
Sorprendido,"5,0 de 5 estrellas","Después de ver un montón de foros, opiniones y vídeos nos decidimos por este modelo que entraba en nuestro presupuesto. Vino totalmente precintada y nueva.
Despues de leer comentarios y ver las regulaciones decidimos dejar la molienda al número 3(había gente que lo recomendaba antes de ir probando hacia más fina con el paso del tiempo) y la carga de café con la rueda al 80%, usando café arábica 100% (Salvador Oro Negro ecológico).
Después de iniciar la máquina por primera vez como mandan las instrucciones (dejando salir agua por el vaporizador antes de encender la máquina, tira unos 100ml) tiré 3 cafes sin probarlos para que la máquina se fuese poniendo a tono, y el cuarto me supo a cafetería total.
Por ahora no podemos estar más contentos con la compra, la cafetera al iniciarse y al apagarse gasta un poco de agua y se nota que el depósito baja rápido pero es tan fácil llenarlo que mientras que se limpie sola que beba todo el agua que quiera que yo la lleno sin problema jaja.
La foto es haciendo la primera prueba de espumar leche y tal.",AlAndalus,Revisado en España el 14 de enero de 2023
